Time,Voltage,Current
0.00904,3.55,14.933307558476693
0.009042,3.55,14.933307558476693
0.009044,3.6125,14.933307558476693
0.009046,3.55,16.14150396288419
0.009048,3.6125,14.933307558476693
0.009049999999999999,3.6125,14.933307558476693
0.009052000000000001,3.55,14.933307558476693
0.009054,3.55,16.14150396288419
0.009056,3.6125,14.933307558476693
0.009058,3.6125,16.14150396288419
0.00906,3.6125,14.933307558476693
0.009062,3.6125,16.14150396288419
0.009064,3.6125,16.14150396288419
0.009066000000000001,3.6125,14.933307558476693
0.009068,3.6125,14.933307558476693
0.00907,3.6125,16.14150396288419
0.009072,3.6125,16.14150396288419
0.009074,3.6125,14.933307558476693
0.009076,3.6125,16.14150396288419
0.009078,3.6125,16.14150396288419
0.009080000000000001,3.6125,14.933307558476693
0.009082,3.4875,13.725111154069198
0.009084,3.4875,14.933307558476693
0.009086,3.4875,13.725111154069198
0.009087999999999999,3.4875,14.933307558476693
0.00909,3.4875,14.933307558476693
0.009092,3.4875,13.725111154069198
0.009094000000000001,3.4875,13.725111154069198
0.009096,3.4875,13.725111154069198
0.009098,3.4875,13.725111154069198
0.0091,3.4875,13.725111154069198
0.009101999999999999,3.4875,13.725111154069198
0.009104000000000001,3.4875,14.933307558476693
0.009106,3.4875,13.725111154069198
0.009108,3.4875,13.725111154069198
0.00911,3.4875,14.933307558476693
0.009112,3.4875,13.725111154069198
0.009114,3.4875,13.725111154069198
0.009115999999999999,3.55,13.725111154069198
0.009118000000000001,3.4875,13.725111154069198
0.00912,3.55,14.933307558476693
0.009122,3.4875,13.725111154069198
0.009124,3.55,13.725111154069198
0.009126,3.55,13.725111154069198
0.009128,3.55,14.933307558476693
0.00913,3.4875,13.725111154069198
0.009132000000000001,3.4875,13.725111154069198
0.009134,3.55,13.725111154069198
0.009136,3.4875,13.725111154069198
0.009138,3.425,12.516914749661701
0.009139999999999999,3.3625,12.516914749661701
0.009142,3.425,12.516914749661701
0.009144,3.425,12.516914749661701
0.009146000000000001,3.425,12.516914749661701
0.009148,3.425,12.516914749661701
0.00915,3.425,13.725111154069198
0.009152,3.425,12.516914749661701
0.009153999999999999,3.425,13.725111154069198
0.009156000000000001,3.425,12.516914749661701
0.009158,3.3625,12.516914749661701
0.00916,3.425,12.516914749661701
0.009162,3.425,12.516914749661701
0.009164,3.3625,13.725111154069198
0.009166,3.425,12.516914749661701
0.009167999999999999,3.425,12.516914749661701
0.009170000000000001,3.3625,12.516914749661701
0.009172,3.3625,12.516914749661701
0.009174,3.425,13.725111154069198
0.009176,3.425,12.516914749661701
0.009178,3.425,13.725111154069198
0.00918,3.3625,12.516914749661701
0.009182,3.425,13.725111154069198
0.009184000000000001,3.425,13.725111154069198
0.009186,3.425,12.516914749661701
0.009188,3.425,13.725111154069198
0.00919,3.425,12.516914749661701
0.009192,3.425,13.725111154069198
0.009194,3.3625,12.516914749661701
0.009196,3.2375,10.100521940846686
0.009198000000000001,3.175,10.100521940846686
0.0092,3.2375,10.100521940846686
0.009202,3.2375,10.100521940846686
0.009204,3.175,10.100521940846686
0.009205999999999999,3.175,10.100521940846686
0.009208000000000001,3.175,10.100521940846686
0.00921,3.175,10.100521940846686
0.009212,3.175,10.100521940846686
0.009214,3.175,10.100521940846686
0.009216,3.175,8.892325536439191
0.009218,3.175,8.892325536439191
0.009219999999999999,3.175,8.892325536439191
0.009222000000000001,3.175,10.100521940846686
0.009224,3.175,10.100521940846686
0.009226,3.175,8.892325536439191
0.009228,3.2375,10.100521940846686
0.00923,3.175,8.892325536439191
0.009232,3.175,10.100521940846686
0.009234,3.175,8.892325536439191
0.009236000000000001,3.175,8.892325536439191
0.009238,3.175,10.100521940846686
0.00924,3.175,10.100521940846686
0.009242,3.175,10.100521940846686
0.009244,3.175,8.892325536439191
0.009246,3.175,8.892325536439191
0.009248,3.1125,8.892325536439191
0.009250000000000001,3.1125,7.6841291320316945
0.009252,3.1125,8.892325536439191
0.009254,3.1125,8.892325536439191
0.009256,3.1125,8.892325536439191
0.009257999999999999,3.05,8.892325536439191
0.009260000000000001,3.1125,7.6841291320316945
0.009262,3.05,8.892325536439191
0.009264,3.05,7.6841291320316945
0.009266,3.1125,8.892325536439191
0.009268,3.05,8.892325536439191
0.00927,3.1125,8.892325536439191
0.009271999999999999,3.1125,7.6841291320316945
0.009274000000000001,3.05,8.892325536439191
0.009276,3.1125,8.892325536439191
0.009278,3.1125,8.892325536439191
0.00928,3.05,8.892325536439191
0.009282,3.1125,7.6841291320316945
0.009284,3.1125,8.892325536439191
0.009285999999999999,3.05,7.6841291320316945
0.009288000000000001,3.05,8.892325536439191
0.00929,3.1125,8.892325536439191
0.009292,3.1125,7.6841291320316945
0.009294,3.1125,8.892325536439191
0.009296,3.1125,7.6841291320316945
0.009298,3.1125,8.892325536439191
0.0093,3.1125,8.892325536439191
0.009302000000000001,2.9875,7.6841291320316945
0.009304,2.925,6.4759327276241985
0.009306,2.925,6.4759327276241985
0.009308,2.925,6.4759327276241985
0.009309999999999999,2.925,6.4759327276241985
0.009312,2.925,6.4759327276241985
0.009314,2.925,5.267736323216702
0.009316000000000001,2.925,5.267736323216702
0.009318,2.925,5.267736323216702
0.00932,2.925,6.4759327276241985
0.009322,2.8625,5.267736323216702
0.009323999999999999,2.8625,6.4759327276241985
0.009326000000000001,2.8625,5.267736323216702
0.009328,2.925,6.4759327276241985
0.00933,2.925,5.267736323216702
0.009332,2.8625,5.267736323216702
0.009334,2.8625,5.267736323216702
0.009336,2.8625,5.267736323216702
0.009337999999999999,2.8625,5.267736323216702
0.009340000000000001,2.925,5.267736323216702
0.009342,2.8625,5.267736323216702
0.009344,2.8625,5.267736323216702
0.009346,2.8625,5.267736323216702
0.009348,2.925,5.267736323216702
0.00935,2.8625,5.267736323216702
0.009352,2.8625,5.267736323216702
0.009354000000000001,2.8625,5.267736323216702
0.009356,2.8,5.267736323216702
0.009358,2.8625,5.267736323216702
0.00936,2.8,4.059539918809184
0.009361999999999999,2.8,4.059539918809184
0.009364,2.8,5.267736323216702
0.009366,2.8,4.059539918809184
0.009368000000000001,2.8,4.059539918809184
0.00937,2.8,5.267736323216702
0.009372,2.8,5.267736323216702
0.009374,2.8,4.059539918809184
0.009375999999999999,2.8,5.267736323216702
0.009378000000000001,2.8,4.059539918809184
0.00938,2.8,4.059539918809184
0.009382,2.8,4.059539918809184
0.009384,2.8,4.059539918809184
0.009386,2.8,4.059539918809184
0.009388,2.8,4.059539918809184
0.009389999999999999,2.8,4.059539918809184
0.009392000000000001,2.8,4.059539918809184
0.009394,2.8,4.059539918809184
0.009396,2.8,4.059539918809184
0.009398,2.8,4.059539918809184
0.0094,2.8,5.267736323216702
0.009402,2.8,4.059539918809184
0.009404,2.8,5.267736323216702
0.009406000000000001,2.8,5.267736323216702
0.009408,2.8,4.059539918809184
0.00941,2.7375,4.059539918809184
0.009412,2.7375,4.059539918809184
0.009414,2.675,2.851343514401688
0.009416,2.675,2.851343514401688
0.009418,2.7375,4.059539918809184
0.009420000000000001,2.7375,2.851343514401688
0.009422,2.675,2.851343514401688
0.009424,2.7375,4.059539918809184
0.009426,2.675,2.851343514401688
0.009427999999999999,2.675,2.851343514401688
0.009430000000000001,2.675,2.851343514401688
0.009432,2.675,2.851343514401688
0.009434,2.675,4.059539918809184
0.009436,2.7375,2.851343514401688
0.009438,2.675,2.851343514401688
0.00944,2.675,2.851343514401688
0.009441999999999999,2.675,2.851343514401688
0.009444000000000001,2.675,2.851343514401688
0.009446,2.675,2.851343514401688
0.009448,2.675,2.851343514401688
0.00945,2.6125,2.851343514401688
0.009452,2.6125,2.851343514401688
0.009454,2.675,2.851343514401688
0.009455999999999999,2.675,2.851343514401688
0.009458000000000001,2.675,2.851343514401688
0.00946,2.6125,2.851343514401688
0.009462,2.675,2.851343514401688
0.009464,2.675,2.851343514401688
0.009466,2.6125,4.059539918809184
0.009468,2.6125,2.851343514401688
0.00947,2.55,2.851343514401688
0.009472000000000001,2.55,1.6431471099941914
0.009474,2.55,1.6431471099941914
0.009476,2.4875,1.6431471099941914
0.009478,2.55,1.6431471099941914
0.009479999999999999,2.4875,1.6431471099941914
0.009482,2.4875,1.6431471099941914
0.009484,2.4875,1.6431471099941914
0.009486000000000001,2.4875,1.6431471099941914
0.009488,2.4875,1.6431471099941914
0.00949,2.4875,1.6431471099941914
0.009492,2.4875,1.6431471099941914
0.009493999999999999,2.4875,1.6431471099941914
0.009496000000000001,2.425,1.6431471099941914
0.009498,2.4875,1.6431471099941914
0.0095,2.4875,1.6431471099941914
0.009502,2.4875,0.43495070558669524
0.009504,2.425,0.43495070558669524
0.009506,2.425,1.6431471099941914
0.009507999999999999,2.4875,0.43495070558669524
0.009510000000000001,2.425,1.6431471099941914
0.009512,2.425,0.43495070558669524
0.009514,2.425,1.6431471099941914
0.009516,2.425,1.6431471099941914
0.009518,2.425,0.43495070558669524
0.00952,2.3625,0.43495070558669524
0.009522,2.3625,0.43495070558669524
0.009524000000000001,2.3625,0.43495070558669524
0.009526,2.3625,1.6431471099941914
0.009528,2.3625,0.43495070558669524
0.00953,2.3625,-0.7732456988208225
0.009531999999999999,2.3625,0.43495070558669524
0.009534,2.3625,0.43495070558669524
0.009536,2.3,0.43495070558669524
0.009538000000000001,2.3625,-0.7732456988208225
0.00954,2.3625,0.43495070558669524
0.009542,2.3,0.43495070558669524
0.009544,2.3625,0.43495070558669524
0.009545999999999999,2.3625,0.43495070558669524
0.009548000000000001,2.3,-0.7732456988208225
0.00955,2.3,0.43495070558669524
0.009552,2.3625,-0.7732456988208225
0.009554,2.3625,0.43495070558669524
0.009556,2.3,0.43495070558669524
0.009558,2.3,0.43495070558669524
0.009559999999999999,2.3,0.43495070558669524
0.009562000000000001,2.3,-0.7732456988208225
0.009564,2.3,0.43495070558669524
0.009566,2.2375,0.43495070558669524
0.009568,2.3,0.43495070558669524
0.00957,2.3,0.43495070558669524
0.009572,2.3,0.43495070558669524
0.009574,2.3,-0.7732456988208225
0.009576000000000001,2.2375,-0.7732456988208225
0.009578,2.3,-0.7732456988208225
0.00958,2.3,-0.7732456988208225
0.009582,2.2375,-0.7732456988208225
0.009584,2.175,-0.7732456988208225
0.009586,2.2375,-0.7732456988208225
0.009588,2.2375,-1.981442103228319
0.009590000000000001,2.2375,-0.7732456988208225
0.009592,2.2375,-0.7732456988208225
0.009594,2.2375,-0.7732456988208225
0.009596,2.175,-0.7732456988208225
0.009597999999999999,2.175,-0.7732456988208225
0.009600000000000001,2.175,-1.981442103228319
0.009602,2.175,-0.7732456988208225
0.009604,2.175,0.43495070558669524
0.009606,2.175,-1.981442103228319
0.009608,2.175,-0.7732456988208225
0.00961,2.175,-0.7732456988208225
0.009611999999999999,2.175,-0.7732456988208225
0.009614000000000001,2.175,-0.7732456988208225
0.009616,2.175,-0.7732456988208225
0.009618,2.1125,-1.981442103228319
0.00962,2.1125,-1.981442103228319
0.009622,2.1125,-0.7732456988208225
0.009624,2.1125,-0.7732456988208225
0.009626,2.1125,-0.7732456988208225
0.009628000000000001,2.175,-0.7732456988208225
0.00963,2.1125,-0.7732456988208225
0.009632,2.175,-1.981442103228319
0.009634,2.1125,-0.7732456988208225
0.009636,2.1125,-1.981442103228319
0.009638,2.1125,-0.7732456988208225
0.00964,2.1125,-1.981442103228319
0.009642000000000001,2.1125,-1.981442103228319
0.009644,2.1125,-1.981442103228319
0.009646,2.1125,-1.981442103228319
0.009648,2.1125,-1.981442103228319
0.009649999999999999,2.1125,-1.981442103228319
0.009652,2.1125,-1.981442103228319
0.009654,2.05,-0.7732456988208225
0.009656,2.05,-1.981442103228319
0.009658,2.05,-1.981442103228319
0.00966,2.05,-0.7732456988208225
0.009662,2.05,-1.981442103228319
0.009663999999999999,2.05,-1.981442103228319
0.009666000000000001,2.05,-0.7732456988208225
0.009668,2.05,-1.981442103228319
0.00967,2.05,-1.981442103228319
0.009672,1.9874999999999998,-1.981442103228319
0.009674,2.05,-1.981442103228319
0.009676,2.05,-1.981442103228319
0.009677999999999999,2.05,-1.981442103228319
0.009680000000000001,1.9874999999999998,-1.981442103228319
0.009682,2.05,-0.7732456988208225
0.009684,2.05,-1.981442103228319
0.009686,1.9874999999999998,-1.981442103228319
0.009688,1.9874999999999998,-1.981442103228319
0.00969,1.9874999999999998,-1.981442103228319
0.009692,1.9874999999999998,-1.981442103228319
0.009694000000000001,1.9874999999999998,-1.981442103228319
0.009696,1.9874999999999998,-1.981442103228319
0.009698,1.9874999999999998,-1.981442103228319
0.0097,1.9874999999999998,-1.981442103228319
0.009701999999999999,1.9874999999999998,-1.981442103228319
0.009704,1.9874999999999998,-1.981442103228319
0.009706,1.9874999999999998,-1.981442103228319
0.009708000000000001,1.9874999999999998,-0.7732456988208225
0.00971,1.9249999999999998,-1.981442103228319
0.009712,1.9249999999999998,-1.981442103228319
0.009714,1.9249999999999998,-0.7732456988208225
0.009715999999999999,1.9249999999999998,-1.981442103228319
0.009718000000000001,1.9249999999999998,-0.7732456988208225
0.00972,1.8624999999999998,-1.981442103228319
0.009722,1.8624999999999998,-1.981442103228319
0.009724,1.9249999999999998,-1.981442103228319
0.009726,1.9249999999999998,-1.981442103228319
0.009728,1.9249999999999998,-1.981442103228319
0.009729999999999999,1.9249999999999998,-1.981442103228319
0.009732000000000001,1.9249999999999998,-1.981442103228319
0.009734,1.9249999999999998,-1.981442103228319
0.009736,1.9249999999999998,-1.981442103228319
0.009738,1.8624999999999998,-1.981442103228319
0.00974,1.8624999999999998,-1.981442103228319
0.009742,1.8624999999999998,-1.981442103228319
0.009744,1.8624999999999998,-1.981442103228319
0.009746000000000001,1.8624999999999998,-1.981442103228319
0.009748,1.8624999999999998,-1.981442103228319
0.00975,1.8624999999999998,-1.981442103228319
0.009752,1.8624999999999998,-1.981442103228319
0.009753999999999999,1.8624999999999998,-1.981442103228319
0.009756,1.7999999999999998,-1.981442103228319
0.009758,1.8624999999999998,-1.981442103228319
0.009760000000000001,1.7999999999999998,-1.981442103228319
0.009762,1.7999999999999998,-1.981442103228319
0.009764,1.7999999999999998,-1.981442103228319
0.009766,1.7999999999999998,-1.981442103228319
0.009767999999999999,1.8624999999999998,-1.981442103228319
0.009770000000000001,1.7999999999999998,-1.981442103228319
0.009772,1.7999999999999998,-1.981442103228319
0.009774,1.7999999999999998,-1.981442103228319
0.009776,1.7999999999999998,-1.981442103228319
0.009778,1.7999999999999998,-1.981442103228319
0.00978,1.7374999999999998,-1.981442103228319
0.009781999999999999,1.7999999999999998,-1.981442103228319
0.009784000000000001,1.7374999999999998,-1.981442103228319
0.009786,1.7374999999999998,-1.981442103228319
0.009788,1.7374999999999998,-1.981442103228319
0.00979,1.7999999999999998,-1.981442103228319
0.009792,1.7374999999999998,-1.981442103228319
0.009794,1.7374999999999998,-1.981442103228319
0.009796,1.7374999999999998,-1.981442103228319
0.009798000000000001,1.7374999999999998,-1.981442103228319
0.0098,1.7374999999999998,-1.981442103228319
0.009802,1.6749999999999998,-1.981442103228319
0.009804,1.7374999999999998,-1.981442103228319
0.009806,1.7374999999999998,-1.981442103228319
0.009808,1.6749999999999998,-1.981442103228319
0.00981,1.7374999999999998,-1.981442103228319
0.009812000000000001,1.6749999999999998,-1.981442103228319
0.009814,1.6749999999999998,-1.981442103228319
0.009816,1.6749999999999998,-1.981442103228319
0.009818,1.6749999999999998,-1.981442103228319
0.009819999999999999,1.6749999999999998,-1.981442103228319
0.009822000000000001,1.6749999999999998,-1.981442103228319
0.009824,1.6124999999999998,-1.981442103228319
0.009826,1.6749999999999998,-1.981442103228319
0.009828,1.6749999999999998,-1.981442103228319
0.00983,1.6749999999999998,-1.981442103228319
0.009832,1.6749999999999998,-1.981442103228319
0.009833999999999999,1.6124999999999998,-1.981442103228319
0.009836000000000001,1.6749999999999998,-1.981442103228319
0.009838,1.6749999999999998,-1.981442103228319
0.00984,1.6124999999999998,-1.981442103228319
0.009842,1.6124999999999998,-1.981442103228319
0.009844,1.6124999999999998,-0.7732456988208225
0.009846,1.6124999999999998,-1.981442103228319
0.009847999999999999,1.6124999999999998,-1.981442103228319
0.009850000000000001,1.6124999999999998,-1.981442103228319
0.009852,1.6124999999999998,-1.981442103228319
0.009854,1.5499999999999998,-1.981442103228319
0.009856,1.6124999999999998,-1.981442103228319
0.009858,1.6124999999999998,-1.981442103228319
0.00986,1.5499999999999998,-1.981442103228319
0.009862,1.5499999999999998,-1.981442103228319
0.009864000000000001,1.5499999999999998,-1.981442103228319
0.009866,1.5499999999999998,-1.981442103228319
0.009868,1.5499999999999998,-1.981442103228319
0.00987,1.5499999999999998,-1.981442103228319
0.009871999999999999,1.5499999999999998,-1.981442103228319
0.009874,1.5499999999999998,-3.189638507635815
0.009876,1.5499999999999998,-1.981442103228319
0.009878000000000001,1.4874999999999998,-1.981442103228319
0.00988,1.5499999999999998,-3.189638507635815
0.009882,1.4874999999999998,-1.981442103228319
0.009884,1.4874999999999998,-1.981442103228319
0.009885999999999999,1.4874999999999998,-1.981442103228319
0.009888000000000001,1.5499999999999998,-1.981442103228319
0.00989,1.4874999999999998,-1.981442103228319
0.009892,1.4874999999999998,-3.189638507635815
0.009894,1.4874999999999998,-1.981442103228319
0.009896,1.4874999999999998,-1.981442103228319
0.009898,1.4874999999999998,-1.981442103228319
0.009899999999999999,1.4874999999999998,-1.981442103228319
0.009902000000000001,1.4874999999999998,-1.981442103228319
0.009904,1.4249999999999998,-1.981442103228319
0.009906,1.4874999999999998,-1.981442103228319
0.009908,1.4874999999999998,-1.981442103228319
0.00991,1.4249999999999998,-1.981442103228319
0.009912,1.4874999999999998,-1.981442103228319
0.009914,1.4249999999999998,-1.981442103228319
0.009916000000000001,1.4249999999999998,-1.981442103228319
0.009918,1.4249999999999998,-1.981442103228319
0.00992,1.4249999999999998,-1.981442103228319
0.009922,1.4249999999999998,-1.981442103228319
0.009923999999999999,1.4249999999999998,-1.981442103228319
0.009926,1.4249999999999998,-1.981442103228319
0.009928,1.4249999999999998,-3.189638507635815
0.009930000000000001,1.4249999999999998,-1.981442103228319
0.009932,1.4249999999999998,-1.981442103228319
0.009934,1.4249999999999998,-1.981442103228319
0.009936,1.4249999999999998,-1.981442103228319
0.009937999999999999,1.4249999999999998,-1.981442103228319
0.009940000000000001,1.3624999999999998,-1.981442103228319
0.009942,1.3624999999999998,-3.189638507635815
0.009944,1.3624999999999998,-1.981442103228319
0.009946,1.4249999999999998,-1.981442103228319
0.009948,1.3624999999999998,-1.981442103228319
0.00995,1.3624999999999998,-1.981442103228319
0.009951999999999999,1.3624999999999998,-1.981442103228319
0.009954000000000001,1.3624999999999998,-1.981442103228319
0.009956,1.3624999999999998,-1.981442103228319
0.009958,1.3624999999999998,-1.981442103228319
0.00996,1.3624999999999998,-1.981442103228319
0.009962,1.3624999999999998,-1.981442103228319
0.009964,1.2999999999999998,-1.981442103228319
0.009966,1.2999999999999998,-1.981442103228319
0.009968000000000001,1.2999999999999998,-1.981442103228319
0.00997,1.3624999999999998,-1.981442103228319
0.009972,1.2999999999999998,-1.981442103228319
0.009974,1.3624999999999998,-1.981442103228319
0.009976,1.2999999999999998,-1.981442103228319
0.009978,1.2999999999999998,-1.981442103228319
0.00998,1.2374999999999998,-1.981442103228319
0.009982000000000001,1.2999999999999998,-3.189638507635815
0.009984,1.2999999999999998,-3.189638507635815
0.009986,1.2999999999999998,-1.981442103228319
0.009988,1.2374999999999998,-3.189638507635815
0.009989999999999999,1.2374999999999998,-1.981442103228319
0.009992000000000001,1.2999999999999998,-1.981442103228319
0.009994,1.2374999999999998,-1.981442103228319
0.009996,1.2374999999999998,-1.981442103228319
0.009998,1.2374999999999998,-1.981442103228319
0.01,1.2374999999999998,-1.981442103228319
0.010002,1.2374999999999998,-1.981442103228319
0.010003999999999999,1.2374999999999998,-1.981442103228319
0.010006000000000001,1.2374999999999998,-1.981442103228319
0.010008,1.2374999999999998,-1.981442103228319
0.01001,1.2374999999999998,-1.981442103228319
0.010012,1.2374999999999998,-1.981442103228319
0.010014,1.2374999999999998,-1.981442103228319
0.010016,1.2374999999999998,-1.981442103228319
0.010017999999999999,1.2374999999999998,-1.981442103228319
0.010020000000000001,1.2374999999999998,-1.981442103228319
0.010022,1.2374999999999998,-1.981442103228319
0.010024,1.1749999999999998,-1.981442103228319
0.010026,1.2374999999999998,-1.981442103228319
0.010028,1.1749999999999998,-1.981442103228319
0.01003,1.2374999999999998,-1.981442103228319
0.010032,1.1749999999999998,-1.981442103228319
0.010034000000000001,1.2374999999999998,-1.981442103228319
0.010036,1.1749999999999998,-1.981442103228319
0.010038,1.1749999999999998,-1.981442103228319
0.01004,1.1749999999999998,-1.981442103228319
0.010041999999999999,1.1749999999999998,-1.981442103228319
0.010044,1.1749999999999998,-3.189638507635815
0.010046,1.1749999999999998,-1.981442103228319
0.010048,1.1749999999999998,-1.981442103228319
0.01005,1.1749999999999998,-1.981442103228319
0.010052,1.1749999999999998,-1.981442103228319
0.010054,1.1749999999999998,-3.189638507635815
0.010055999999999999,1.1749999999999998,-1.981442103228319
0.010058000000000001,1.1749999999999998,-1.981442103228319
0.01006,1.1749999999999998,-1.981442103228319
0.010062,1.1749999999999998,-3.189638507635815
0.010064,1.1749999999999998,-1.981442103228319
0.010066,1.1749999999999998,-1.981442103228319
0.010068,1.1749999999999998,-1.981442103228319
0.010069999999999999,1.1124999999999998,-3.189638507635815
0.010072000000000001,1.1124999999999998,-1.981442103228319
0.010074,1.1124999999999998,-1.981442103228319
0.010076,1.1124999999999998,-1.981442103228319
0.010078,1.1124999999999998,-3.189638507635815
0.01008,1.1124999999999998,-1.981442103228319
0.010082,1.1124999999999998,-1.981442103228319
0.010084,1.1124999999999998,-1.981442103228319
0.010086000000000001,1.1124999999999998,-1.981442103228319
0.010088,1.1124999999999998,-1.981442103228319
0.01009,1.1124999999999998,-3.189638507635815
0.010092,1.1124999999999998,-3.189638507635815
0.010093999999999999,1.1124999999999998,-1.981442103228319
0.010096,1.1124999999999998,-1.981442103228319
0.010098,1.1124999999999998,-1.981442103228319
0.010100000000000001,1.1124999999999998,-1.981442103228319
0.010102,1.0499999999999998,-1.981442103228319
0.010104,1.0499999999999998,-1.981442103228319
0.010106,1.0499999999999998,-3.189638507635815
0.010107999999999999,1.0499999999999998,-1.981442103228319
0.010110000000000001,1.0499999999999998,-1.981442103228319
0.010112,1.0499999999999998,-3.189638507635815
0.010114,1.0499999999999998,-1.981442103228319
0.010116,1.0499999999999998,-1.981442103228319
0.010118,1.0499999999999998,-1.981442103228319
0.01012,1.0499999999999998,-1.981442103228319
0.010121999999999999,1.0499999999999998,-1.981442103228319
0.010124000000000001,1.0499999999999998,-1.981442103228319
0.010126,0.9874999999999998,-1.981442103228319
0.010128,0.9874999999999998,-1.981442103228319
0.01013,0.9874999999999998,-3.189638507635815
0.010132,0.9874999999999998,-1.981442103228319
0.010134,0.9874999999999998,-1.981442103228319
0.010136,1.0499999999999998,-1.981442103228319
0.010138000000000001,0.9874999999999998,-1.981442103228319
0.01014,0.9874999999999998,-1.981442103228319
0.010142,0.9874999999999998,-1.981442103228319
0.010144,0.9874999999999998,-1.981442103228319
0.010145999999999999,0.9874999999999998,-1.981442103228319
0.010148,0.9874999999999998,-3.189638507635815
0.01015,0.9874999999999998,-3.189638507635815
0.010152000000000001,0.9874999999999998,-3.189638507635815
0.010154,0.9874999999999998,-1.981442103228319
0.010156,0.9874999999999998,-1.981442103228319
0.010158,0.9874999999999998,-3.189638507635815
0.010159999999999999,0.9874999999999998,-1.981442103228319
0.010162000000000001,0.9874999999999998,-1.981442103228319
0.010164,0.9874999999999998,-1.981442103228319
0.010166,0.9874999999999998,-1.981442103228319
0.010168,0.9874999999999998,-1.981442103228319
0.01017,0.9874999999999998,-1.981442103228319
0.010172,0.9249999999999998,-1.981442103228319
0.010173999999999999,0.9874999999999998,-1.981442103228319
0.010176000000000001,0.9874999999999998,-1.981442103228319
0.010178,0.9249999999999998,-1.981442103228319
0.01018,0.9249999999999998,-1.981442103228319
0.010182,0.9249999999999998,-1.981442103228319
0.010184,0.9874999999999998,-1.981442103228319
0.010186,0.9874999999999998,-3.189638507635815
0.010188,0.9874999999999998,-3.189638507635815
0.010190000000000001,0.9249999999999998,-1.981442103228319
0.010192,0.9249999999999998,-3.189638507635815
0.010194,0.9249999999999998,-3.189638507635815
0.010196,0.9874999999999998,-1.981442103228319
0.010198,0.9249999999999998,-1.981442103228319
0.0102,0.9249999999999998,-3.189638507635815
0.010202,0.9249999999999998,-1.981442103228319
0.010204000000000001,0.9249999999999998,-3.189638507635815
0.010206,0.9249999999999998,-3.189638507635815
0.010208,0.9249999999999998,-1.981442103228319
0.01021,0.9249999999999998,-3.189638507635815
0.010211999999999999,0.9249999999999998,-1.981442103228319
0.010214,0.9249999999999998,-1.981442103228319
0.010216,0.9249999999999998,-1.981442103228319
0.010218,0.9249999999999998,-1.981442103228319
0.01022,0.9249999999999998,-3.189638507635815
0.010222,0.8624999999999998,-1.981442103228319
0.010224,0.9249999999999998,-1.981442103228319
0.010225999999999999,0.9249999999999998,-1.981442103228319
0.010228000000000001,0.8624999999999998,-3.189638507635815
0.01023,0.8624999999999998,-1.981442103228319
0.010232,0.8624999999999998,-1.981442103228319
0.010234,0.9249999999999998,-3.189638507635815
0.010236,0.9249999999999998,-1.981442103228319
0.010238,0.8624999999999998,-1.981442103228319
0.010239999999999999,0.8624999999999998,-3.189638507635815
0.010242000000000001,0.9249999999999998,-3.189638507635815
0.010244,0.8624999999999998,-1.981442103228319
0.010246,0.9249999999999998,-1.981442103228319
0.010248,0.8624999999999998,-3.189638507635815
0.01025,0.8624999999999998,-1.981442103228319
0.010252,0.8624999999999998,-3.189638507635815
0.010254,0.8624999999999998,-1.981442103228319
0.010256000000000001,0.8624999999999998,-1.981442103228319
0.010258,0.8624999999999998,-3.189638507635815
0.01026,0.8624999999999998,-3.189638507635815
0.010262,0.8624999999999998,-1.981442103228319
0.010263999999999999,0.8624999999999998,-3.189638507635815
0.010266,0.8624999999999998,-1.981442103228319
0.010268,0.8624999999999998,-1.981442103228319
0.010270000000000001,0.8624999999999998,-1.981442103228319
0.010272,0.8624999999999998,-1.981442103228319
0.010274,0.8624999999999998,-1.981442103228319
0.010276,0.8624999999999998,-1.981442103228319
0.010277999999999999,0.7999999999999998,-1.981442103228319
0.010280000000000001,0.8624999999999998,-1.981442103228319
0.010282,0.7999999999999998,-1.981442103228319
0.010284,0.8624999999999998,-1.981442103228319
0.010286,0.8624999999999998,-3.189638507635815
0.010288,0.8624999999999998,-1.981442103228319
0.01029,0.8624999999999998,-1.981442103228319
0.010291999999999999,0.8624999999999998,-3.189638507635815
0.010294000000000001,0.8624999999999998,-1.981442103228319
0.010296,0.8624999999999998,-3.189638507635815
0.010298,0.7999999999999998,-1.981442103228319
0.0103,0.7999999999999998,-3.189638507635815
0.010302,0.7999999999999998,-1.981442103228319
0.010304,0.8624999999999998,-3.189638507635815
0.010306,0.7999999999999998,-1.981442103228319
0.010308000000000001,0.7999999999999998,-1.981442103228319
0.01031,0.7999999999999998,-3.189638507635815
0.010312,0.8624999999999998,-3.189638507635815
0.010314,0.7999999999999998,-1.981442103228319
0.010315999999999999,0.7999999999999998,-1.981442103228319
0.010318,0.7999999999999998,-3.189638507635815
0.01032,0.7999999999999998,-1.981442103228319
0.010322000000000001,0.7999999999999998,-1.981442103228319
0.010324,0.7999999999999998,-3.189638507635815
0.010326,0.7999999999999998,-3.189638507635815
0.010328,0.7999999999999998,-1.981442103228319
0.010329999999999999,0.7999999999999998,-3.189638507635815
0.010332000000000001,0.7999999999999998,-1.981442103228319
0.010334,0.7999999999999998,-3.189638507635815
0.010336,0.7999999999999998,-1.981442103228319
0.010338,0.7999999999999998,-1.981442103228319
